# No              x0             py0            T            C            Stab              xh             pyh
04955 -2.43758386e-03 -2.85789843e+01   6.48113909    3.86558670 -1.68341814e+05 +7.87307145e-01 +5.63655781e-02
04956 -2.54888788e-03 -2.79451081e+01   6.47798182    3.86933828 -1.67520768e+05 +7.86993614e-01 +5.89446789e-02
04957 -2.66449308e-03 -2.73291848e+01   6.47477236    3.87313132 -1.66678390e+05 +7.86674820e-01 +6.15630866e-02
04958 -2.78460170e-03 -2.67302729e+01   6.47150814    3.87696758 -1.65813744e+05 +7.86350529e-01 +6.42225063e-02
04959 -2.90943029e-03 -2.61474879e+01   6.46818646    3.88084887 -1.64925832e+05 +7.86020496e-01 +6.69247427e-02
04960 -3.03921076e-03 -2.55799982e+01   6.46480440    3.88477712 -1.64013595e+05 +7.85684460e-01 +6.96717046e-02
04961 -3.17419158e-03 -2.50270222e+01   6.46135886    3.88875434 -1.63075906e+05 +7.85342144e-01 +7.24654077e-02
04962 -3.31463888e-03 -2.44878247e+01   6.45784658    3.89278263 -1.62111568e+05 +7.84993256e-01 +7.53079762e-02
04963 -3.46083755e-03 -2.39617155e+01   6.45426404    3.89686416 -1.61119313e+05 +7.84637489e-01 +7.82016422e-02
04964 -3.61309231e-03 -2.34480473e+01   6.45060755    3.90100118 -1.60097799e+05 +7.84274518e-01 +8.11487425e-02
04965 -3.77172848e-03 -2.29462151e+01   6.44687322    3.90519599 -1.59045611e+05 +7.83904006e-01 +8.41517099e-02
04966 -3.93709258e-03 -2.24556557e+01   6.44305692    3.90945091 -1.57961263e+05 +7.83525602e-01 +8.72130601e-02
04967 -4.10955234e-03 -2.19758481e+01   6.43915438    3.91376826 -1.56843204e+05 +7.83138942e-01 +9.03353688e-02
04968 -4.28949613e-03 -2.15063158e+01   6.43516114    3.91815028 -1.55689828e+05 +7.82743657e-01 +9.35212393e-02
04969 -4.47733125e-03 -2.10466286e+01   6.43107268    3.92259909 -1.54499490e+05 +7.82339377e-01 +9.67732541e-02
04970 -4.67348083e-03 -2.05964072e+01   6.42688439    3.92711659 -1.53270532e+05 +7.81925738e-01 +1.00093908e-01
04971 -4.87837877e-03 -2.01553283e+01   6.42259177    3.93170431 -1.52001318e+05 +7.81502395e-01 +1.03485517e-01
04972 -5.09246191e-03 -1.97231315e+01   6.41819052    3.93636329 -1.50690285e+05 +7.81069036e-01 +1.06950094e-01
04973 -5.31615879e-03 -1.92996282e+01   6.41367673    3.94109383 -1.49336011e+05 +7.80625404e-01 +1.10489190e-01
04974 -5.54987398e-03 -1.88847114e+01   6.40904720    3.94589528 -1.47937305e+05 +7.80171323e-01 +1.14103688e-01
04975 -5.79396703e-03 -1.84783675e+01   6.40429968    3.95076569 -1.46493322e+05 +7.79706728e-01 +1.17793550e-01
04976 -6.04872555e-03 -1.80806877e+01   6.39943335    3.95570148 -1.45003709e+05 +7.79231710e-01 +1.21557512e-01
04977 -6.31433202e-03 -1.76918785e+01   6.39444924    3.96069705 -1.43468766e+05 +7.78746555e-01 +1.25392748e-01
04978 -6.59082550e-03 -1.73122694e+01   6.38935079    3.96574438 -1.41889635e+05 +7.78251797e-01 +1.29294507e-01
04979 -6.87806052e-03 -1.69423129e+01   6.38414433    3.97083268 -1.40268484e+05 +7.77748258e-01 +1.33255784e-01
04980 -7.17566791e-03 -1.65825763e+01   6.37883955    3.97594824 -1.38608662e+05 +7.77237091e-01 +1.37267063e-01
04981 -7.48302405e-03 -1.62337185e+01   6.37344970    3.98107438 -1.36914804e+05 +7.76719790e-01 +1.41316229e-01
04982 -7.79923672e-03 -1.58964537e+01   6.36799161    3.98619180 -1.35192824e+05 +7.76198181e-01 +1.45388712e-01
04983 -8.12315475e-03 -1.55714994e+01   6.36248528    3.99127921 -1.33449790e+05 +7.75674369e-01 +1.49467911e-01
04984 -8.45340576e-03 -1.52595167e+01   6.35695304    3.99631432 -1.31693649e+05 +7.75150648e-01 +1.53535910e-01
04985 -8.78846047e-03 -1.49610492e+01   6.35141842    4.00127506 -1.29932833e+05 +7.74629388e-01 +1.57574414e-01
04986 -9.12671585e-03 -1.46764709e+01   6.34590485    4.00614083 -1.28175807e+05 +7.74112899e-01 +1.61565770e-01
04987 -9.46658405e-03 -1.44059531e+01   6.34043434    4.01089356 -1.26430598e+05 +7.73603306e-01 +1.65493923e-01
04988 -9.80657369e-03 -1.41494529e+01   6.33502643    4.01551857 -1.24704421e+05 +7.73102451e-01 +1.69345152e-01
04989 -1.01453523e-02 -1.39067243e+01   6.32969744    4.02000491 -1.23003403e+05 +7.72611832e-01 +1.73108510e-01
04990 -1.04817846e-02 -1.36773464e+01   6.32446017    4.02434539 -1.21332461e+05 +7.72132577e-01 +1.76775955e-01
04991 -1.08149471e-02 -1.34607614e+01   6.31932393    4.02853628 -1.19695292e+05 +7.71665461e-01 +1.80342216e-01
04992 -1.11441235e-02 -1.32563161e+01   6.31429482    4.03257680 -1.18094465e+05 +7.71210940e-01 +1.83804481e-01
04993 -1.14687858e-02 -1.30633002e+01   6.30937620    4.03646858 -1.16531563e+05 +7.70769203e-01 +1.87161986e-01
04994 -1.17885698e-02 -1.28809792e+01   6.30456917    4.04021505 -1.15007353e+05 +7.70340220e-01 +1.90415594e-01
04995 -1.21032468e-02 -1.27086199e+01   6.29987308    4.04382092 -1.13521955e+05 +7.69923800e-01 +1.93567381e-01
04996 -1.24126971e-02 -1.25455092e+01   6.29528596    4.04729175 -1.12074993e+05 +7.69519632e-01 +1.96620292e-01
04997 -1.27168853e-02 -1.23909666e+01   6.29080490    4.05063361 -1.10665733e+05 +7.69127324e-01 +1.99577848e-01
04998 -1.30158407e-02 -1.22443516e+01   6.28642637    4.05385278 -1.09293186e+05 +7.68746431e-01 +2.02443915e-01
04999 -1.33096391e-02 -1.21050676e+01   6.28214646    4.05695559 -1.07956196e+05 +7.68376480e-01 +2.05222534e-01
05000 -1.35983904e-02 -1.19725631e+01   6.27796104    4.05994824 -1.06653505e+05 +7.68016987e-01 +2.07917792e-01
05001 -1.38822272e-02 -1.18463309e+01   6.27386590    4.06283674 -1.05383806e+05 +7.67667467e-01 +2.10533733e-01
05002 -1.41612970e-02 -1.17259065e+01   6.26985686    4.06562686 -1.04145774e+05 +7.67327447e-01 +2.13074289e-01
05003 -1.41612971e-02 -1.17259065e+01   6.26985686    4.06562686 -1.04145773e+05 +7.67327446e-01 +2.13074290e-01
05004 -1.42084515e-02 -1.17059065e+01   6.26918108    4.06609352 -1.03937588e+05 +7.67270342e-01 +2.13500547e-01
05005 -1.42558399e-02 -1.16859066e+01   6.26850240    4.06656113 -1.03728661e+05 +7.67213055e-01 +2.13928050e-01
05006 -1.43034637e-02 -1.16659066e+01   6.26782081    4.06702968 -1.03518991e+05 +7.67155584e-01 +2.14356802e-01
05007 -1.43513244e-02 -1.16459067e+01   6.26713630    4.06749917 -1.03308573e+05 +7.67097929e-01 +2.14786808e-01
05008 -1.43994236e-02 -1.16259067e+01   6.26644882    4.06796960 -1.03097405e+05 +7.67040088e-01 +2.15218072e-01
05009 -1.44477629e-02 -1.16059067e+01   6.26575838    4.06844099 -1.02885485e+05 +7.66982062e-01 +2.15650601e-01
05010 -1.44963439e-02 -1.15859068e+01   6.26506494    4.06891332 -1.02672809e+05 +7.66923849e-01 +2.16084398e-01
05011 -1.45451681e-02 -1.15659068e+01   6.26436849    4.06938659 -1.02459373e+05 +7.66865448e-01 +2.16519469e-01
05012 -1.45942373e-02 -1.15459068e+01   6.26366901    4.06986082 -1.02245177e+05 +7.66806859e-01 +2.16955818e-01
05013 -1.46435529e-02 -1.15259069e+01   6.26296646    4.07033601 -1.02030215e+05 +7.66748081e-01 +2.17393450e-01
05014 -1.46931167e-02 -1.15059069e+01   6.26226084    4.07081214 -1.01814485e+05 +7.66689113e-01 +2.17832371e-01
05015 -1.47429303e-02 -1.14859070e+01   6.26155212    4.07128923 -1.01597985e+05 +7.66629955e-01 +2.18272584e-01
05016 -1.47929954e-02 -1.14659070e+01   6.26084028    4.07176728 -1.01380712e+05 +7.66570604e-01 +2.18714095e-01
05017 -1.48433137e-02 -1.14459070e+01   6.26012529    4.07224628 -1.01162661e+05 +7.66511061e-01 +2.19156910e-01
05018 -1.48938867e-02 -1.14259071e+01   6.25940714    4.07272625 -1.00943831e+05 +7.66451325e-01 +2.19601032e-01
05019 -1.49447164e-02 -1.14059071e+01   6.25868580    4.07320717 -1.00724218e+05 +7.66391395e-01 +2.20046467e-01
05020 -1.49958043e-02 -1.13859071e+01   6.25796125    4.07368906 -1.00503820e+05 +7.66331269e-01 +2.20493219e-01
05021 -1.50471522e-02 -1.13659072e+01   6.25723346    4.07417190 -1.00282633e+05 +7.66270948e-01 +2.20941295e-01
05022 -1.50987619e-02 -1.13459072e+01   6.25650242    4.07465572 -1.00060654e+05 +7.66210431e-01 +2.21390698e-01
05023 -1.51506351e-02 -1.13259073e+01   6.25576809    4.07514050 -9.98378808e+04 +7.66149715e-01 +2.21841435e-01
05024 -1.52027736e-02 -1.13059073e+01   6.25503046    4.07562624 -9.96143098e+04 +7.66088802e-01 +2.22293509e-01
05025 -1.52551793e-02 -1.12859074e+01   6.25428950    4.07611296 -9.93899380e+04 +7.66027689e-01 +2.22746927e-01
05026 -1.53078538e-02 -1.12659074e+01   6.25354518    4.07660064 -9.91647626e+04 +7.65966376e-01 +2.23201693e-01
05027 -1.53607991e-02 -1.12459074e+01   6.25279749    4.07708929 -9.89387804e+04 +7.65904863e-01 +2.23657812e-01
05028 -1.54140170e-02 -1.12259075e+01   6.25204640    4.07757892 -9.87119885e+04 +7.65843147e-01 +2.24115289e-01
05029 -1.54675094e-02 -1.12059075e+01   6.25129188    4.07806952 -9.84843839e+04 +7.65781229e-01 +2.24574130e-01
05030 -1.55212780e-02 -1.11859076e+01   6.25053390    4.07856109 -9.82559635e+04 +7.65719107e-01 +2.25034340e-01
05031 -1.55753249e-02 -1.11659076e+01   6.24977245    4.07905364 -9.80267243e+04 +7.65656781e-01 +2.25495924e-01
05032 -1.56296519e-02 -1.11459077e+01   6.24900750    4.07954716 -9.77966633e+04 +7.65594250e-01 +2.25958887e-01
05033 -1.56842609e-02 -1.11259077e+01   6.24823901    4.08004166 -9.75657774e+04 +7.65531512e-01 +2.26423234e-01
05034 -1.57391539e-02 -1.11059078e+01   6.24746697    4.08053714 -9.73340637e+04 +7.65468568e-01 +2.26888970e-01
05035 -1.57943328e-02 -1.10859078e+01   6.24669135    4.08103360 -9.71015192e+04 +7.65405415e-01 +2.27356102e-01
05036 -1.58497996e-02 -1.10659079e+01   6.24591212    4.08153104 -9.68681407e+04 +7.65342053e-01 +2.27824633e-01
05037 -1.59055563e-02 -1.10459079e+01   6.24512925    4.08202946 -9.66339253e+04 +7.65278482e-01 +2.28294569e-01
05038 -1.59616049e-02 -1.10259079e+01   6.24434272    4.08252887 -9.63988700e+04 +7.65214700e-01 +2.28765916e-01
05039 -1.60179474e-02 -1.10059080e+01   6.24355250    4.08302926 -9.61629718e+04 +7.65150707e-01 +2.29238679e-01
05040 -1.60745859e-02 -1.09859080e+01   6.24275856    4.08353063 -9.59262276e+04 +7.65086501e-01 +2.29712863e-01
05041 -1.61315223e-02 -1.09659081e+01   6.24196087    4.08403299 -9.56886345e+04 +7.65022082e-01 +2.30188473e-01
05042 -1.61887589e-02 -1.09459081e+01   6.24115941    4.08453634 -9.54501894e+04 +7.64957448e-01 +2.30665515e-01
05043 -1.62462976e-02 -1.09259082e+01   6.24035414    4.08504067 -9.52108893e+04 +7.64892599e-01 +2.31143994e-01
05044 -1.63041406e-02 -1.09059082e+01   6.23954504    4.08554599 -9.49707312e+04 +7.64827534e-01 +2.31623916e-01
05045 -1.63622900e-02 -1.08859083e+01   6.23873208    4.08605230 -9.47297122e+04 +7.64762252e-01 +2.32105285e-01
05046 -1.64207479e-02 -1.08659084e+01   6.23791523    4.08655960 -9.44878292e+04 +7.64696752e-01 +2.32588108e-01
05047 -1.64795166e-02 -1.08459084e+01   6.23709445    4.08706789 -9.42450793e+04 +7.64631033e-01 +2.33072389e-01
05048 -1.65385982e-02 -1.08259085e+01   6.23626972    4.08757717 -9.40014595e+04 +7.64565094e-01 +2.33558134e-01
05049 -1.65979949e-02 -1.08059085e+01   6.23544101    4.08808745 -9.37569667e+04 +7.64498934e-01 +2.34045348e-01
05050 -1.66577089e-02 -1.07859086e+01   6.23460829    4.08859872 -9.35115981e+04 +7.64432553e-01 +2.34534037e-01
05051 -1.67177426e-02 -1.07659086e+01   6.23377152    4.08911098 -9.32653506e+04 +7.64365949e-01 +2.35024206e-01
05052 -1.67780980e-02 -1.07459087e+01   6.23293068    4.08962423 -9.30182214e+04 +7.64299121e-01 +2.35515861e-01
05053 -1.68387776e-02 -1.07259087e+01   6.23208572    4.09013848 -9.27702074e+04 +7.64232068e-01 +2.36009008e-01
05054 -1.68997836e-02 -1.07059088e+01   6.23123663    4.09065373 -9.25213057e+04 +7.64164790e-01 +2.36503650e-01
05055 -1.69611184e-02 -1.06859088e+01   6.23038336    4.09116997 -9.22715134e+04 +7.64097286e-01 +2.36999795e-01
05056 -1.70227842e-02 -1.06659089e+01   6.22952589    4.09168721 -9.20208276e+04 +7.64029554e-01 +2.37497448e-01
05057 -1.70847835e-02 -1.06459090e+01   6.22866417    4.09220544 -9.17692453e+04 +7.63961593e-01 +2.37996613e-01
05058 -1.71471187e-02 -1.06259090e+01   6.22779819    4.09272467 -9.15167636e+04 +7.63893403e-01 +2.38497297e-01
05059 -1.72097921e-02 -1.06059091e+01   6.22692789    4.09324490 -9.12633797e+04 +7.63824983e-01 +2.38999505e-01
05060 -1.72728061e-02 -1.05859091e+01   6.22605326    4.09376613 -9.10090907e+04 +7.63756331e-01 +2.39503243e-01
05061 -1.73361633e-02 -1.05659092e+01   6.22517425    4.09428836 -9.07538936e+04 +7.63687447e-01 +2.40008516e-01
05062 -1.73998661e-02 -1.05459093e+01   6.22429083    4.09481158 -9.04977857e+04 +7.63618329e-01 +2.40515329e-01
05063 -1.74639169e-02 -1.05259093e+01   6.22340296    4.09533581 -9.02407641e+04 +7.63548977e-01 +2.41023689e-01
05064 -1.75283183e-02 -1.05059094e+01   6.22251061    4.09586103 -8.99828259e+04 +7.63479390e-01 +2.41533600e-01
05065 -1.75930729e-02 -1.04859095e+01   6.22161374    4.09638726 -8.97239684e+04 +7.63409567e-01 +2.42045069e-01
05066 -1.76581832e-02 -1.04659095e+01   6.22071231    4.09691448 -8.94641887e+04 +7.63339506e-01 +2.42558101e-01
05067 -1.77236517e-02 -1.04459096e+01   6.21980629    4.09744271 -8.92034841e+04 +7.63269207e-01 +2.43072701e-01
05068 -1.77894812e-02 -1.04259097e+01   6.21889565    4.09797193 -8.89418517e+04 +7.63198668e-01 +2.43588875e-01
05069 -1.78556741e-02 -1.04059097e+01   6.21798033    4.09850216 -8.86792888e+04 +7.63127890e-01 +2.44106628e-01
05070 -1.79222332e-02 -1.03859098e+01   6.21706031    4.09903338 -8.84157927e+04 +7.63056869e-01 +2.44625967e-01
05071 -1.79891612e-02 -1.03659099e+01   6.21613554    4.09956561 -8.81513606e+04 +7.62985607e-01 +2.45146897e-01
05072 -1.80564607e-02 -1.03459099e+01   6.21520599    4.10009883 -8.78859899e+04 +7.62914101e-01 +2.45669423e-01
05073 -1.81241345e-02 -1.03259100e+01   6.21427161    4.10063306 -8.76196778e+04 +7.62842351e-01 +2.46193551e-01
05074 -1.81921853e-02 -1.03059101e+01   6.21333237    4.10116828 -8.73524218e+04 +7.62770356e-01 +2.46719286e-01
05075 -1.82606159e-02 -1.02859101e+01   6.21238823    4.10170451 -8.70842191e+04 +7.62698114e-01 +2.47246635e-01
05076 -1.83294291e-02 -1.02659102e+01   6.21143914    4.10224173 -8.68150671e+04 +7.62625625e-01 +2.47775602e-01
05077 -1.83986278e-02 -1.02459103e+01   6.21048507    4.10277996 -8.65449633e+04 +7.62552887e-01 +2.48306194e-01
05078 -1.84682147e-02 -1.02259104e+01   6.20952596    4.10331918 -8.62739050e+04 +7.62479900e-01 +2.48838416e-01
05079 -1.85381928e-02 -1.02059104e+01   6.20856178    4.10385941 -8.60018897e+04 +7.62406662e-01 +2.49372273e-01
05080 -1.86085649e-02 -1.01859105e+01   6.20759250    4.10440063 -8.57289149e+04 +7.62333173e-01 +2.49907771e-01
05081 -1.86793341e-02 -1.01659106e+01   6.20661805    4.10494285 -8.54549781e+04 +7.62259431e-01 +2.50444916e-01
05082 -1.87505032e-02 -1.01459107e+01   6.20563840    4.10548606 -8.51800767e+04 +7.62185436e-01 +2.50983714e-01
05083 -1.88220752e-02 -1.01259107e+01   6.20465351    4.10603027 -8.49042085e+04 +7.62111186e-01 +2.51524169e-01
05084 -1.88940533e-02 -1.01059108e+01   6.20366332    4.10657548 -8.46273708e+04 +7.62036681e-01 +2.52066287e-01
05085 -1.89664403e-02 -1.00859109e+01   6.20266780    4.10712169 -8.43495614e+04 +7.61961919e-01 +2.52610075e-01
05086 -1.90392394e-02 -1.00659110e+01   6.20166690    4.10766889 -8.40707779e+04 +7.61886899e-01 +2.53155538e-01
05087 -1.91124537e-02 -1.00459111e+01   6.20066058    4.10821708 -8.37910179e+04 +7.61811620e-01 +2.53702680e-01
05088 -1.91860863e-02 -1.00259111e+01   6.19964877    4.10876627 -8.35102792e+04 +7.61736081e-01 +2.54251508e-01
05089 -1.92601403e-02 -1.00059112e+01   6.19863145    4.10931645 -8.32285595e+04 +7.61660282e-01 +2.54802028e-01
05090 -1.93346190e-02 -9.98591131e+00   6.19760855    4.10986762 -8.29458565e+04 +7.61584221e-01 +2.55354245e-01
05091 -1.94095255e-02 -9.96591139e+00   6.19658004    4.11041978 -8.26621681e+04 +7.61507897e-01 +2.55908163e-01
05092 -1.94848632e-02 -9.94591148e+00   6.19554585    4.11097293 -8.23774921e+04 +7.61431308e-01 +2.56463790e-01
05093 -1.95606353e-02 -9.92591157e+00   6.19450595    4.11152707 -8.20918264e+04 +7.61354455e-01 +2.57021130e-01
05094 -1.96368450e-02 -9.90591166e+00   6.19346028    4.11208219 -8.18051689e+04 +7.61277336e-01 +2.57580190e-01
05095 -1.97134958e-02 -9.88591174e+00   6.19240880    4.11263830 -8.15175176e+04 +7.61199949e-01 +2.58140973e-01
05096 -1.97905910e-02 -9.86591183e+00   6.19135144    4.11319540 -8.12288705e+04 +7.61122294e-01 +2.58703486e-01
05097 -1.98681340e-02 -9.84591193e+00   6.19028816    4.11375348 -8.09392256e+04 +7.61044370e-01 +2.59267735e-01
05098 -1.99461283e-02 -9.82591202e+00   6.18921890    4.11431254 -8.06485809e+04 +7.60966176e-01 +2.59833725e-01
05099 -2.00245773e-02 -9.80591211e+00   6.18814361    4.11487258 -8.03569347e+04 +7.60887710e-01 +2.60401460e-01
05100 -2.01034845e-02 -9.78591221e+00   6.18706224    4.11543360 -8.00642851e+04 +7.60808972e-01 +2.60970948e-01
05101 -2.01828534e-02 -9.76591230e+00   6.18597474    4.11599560 -7.97706303e+04 +7.60729961e-01 +2.61542192e-01
05102 -2.02626877e-02 -9.74591240e+00   6.18488104    4.11655857 -7.94759686e+04 +7.60650674e-01 +2.62115199e-01
05103 -2.03429909e-02 -9.72591250e+00   6.18378109    4.11712252 -7.91802983e+04 +7.60571113e-01 +2.62689973e-01
05104 -2.04237666e-02 -9.70591259e+00   6.18267484    4.11768744 -7.88836178e+04 +7.60491274e-01 +2.63266521e-01
05105 -2.05050186e-02 -9.68591269e+00   6.18156222    4.11825333 -7.85859255e+04 +7.60411158e-01 +2.63844847e-01
05106 -2.05867505e-02 -9.66591280e+00   6.18044318    4.11882018 -7.82872198e+04 +7.60330764e-01 +2.64424956e-01
05107 -2.06689662e-02 -9.64591290e+00   6.17931767    4.11938801 -7.79874994e+04 +7.60250089e-01 +2.65006854e-01
05108 -2.07516692e-02 -9.62591300e+00   6.17818561    4.11995679 -7.76867628e+04 +7.60169134e-01 +2.65590547e-01
05109 -2.08348636e-02 -9.60591311e+00   6.17704695    4.12052654 -7.73850087e+04 +7.60087896e-01 +2.66176039e-01
05110 -2.09185531e-02 -9.58591321e+00   6.17590164    4.12109725 -7.70822357e+04 +7.60006376e-01 +2.66763335e-01
05111 -2.10027416e-02 -9.56591332e+00   6.17474960    4.12166891 -7.67784426e+04 +7.59924572e-01 +2.67352440e-01
05112 -2.10874330e-02 -9.54591343e+00   6.17359078    4.12224153 -7.64736283e+04 +7.59842483e-01 +2.67943361e-01
05113 -2.11726314e-02 -9.52591354e+00   6.17242511    4.12281510 -7.61677917e+04 +7.59760108e-01 +2.68536101e-01
05114 -2.12583407e-02 -9.50591365e+00   6.17125253    4.12338962 -7.58609317e+04 +7.59677445e-01 +2.69130666e-01
05115 -2.13445649e-02 -9.48591376e+00   6.17007297    4.12396509 -7.55530473e+04 +7.59594495e-01 +2.69727060e-01
05116 -2.14313082e-02 -9.46591388e+00   6.16888637    4.12454150 -7.52441377e+04 +7.59511255e-01 +2.70325290e-01
05117 -2.15185747e-02 -9.44591399e+00   6.16769266    4.12511885 -7.49342021e+04 +7.59427725e-01 +2.70925359e-01
05118 -2.16063685e-02 -9.42591411e+00   6.16649178    4.12569714 -7.46232396e+04 +7.59343904e-01 +2.71527272e-01
05119 -2.16946939e-02 -9.40591423e+00   6.16528365    4.12627636 -7.43112496e+04 +7.59259791e-01 +2.72131035e-01
05120 -2.17835550e-02 -9.38591435e+00   6.16406821    4.12685652 -7.39982315e+04 +7.59175384e-01 +2.72736652e-01
05121 -2.18729563e-02 -9.36591447e+00   6.16284539    4.12743760 -7.36841848e+04 +7.59090683e-01 +2.73344127e-01
05122 -2.19629019e-02 -9.34591459e+00   6.16161512    4.12801961 -7.33691090e+04 +7.59005687e-01 +2.73953467e-01
05123 -2.20533964e-02 -9.32591472e+00   6.16037732    4.12860254 -7.30530038e+04 +7.58920395e-01 +2.74564674e-01
05124 -2.21444440e-02 -9.30591484e+00   6.15913193    4.12918639 -7.27358689e+04 +7.58834805e-01 +2.75177754e-01
05125 -2.22360493e-02 -9.28591497e+00   6.15787886    4.12977116 -7.24177041e+04 +7.58748916e-01 +2.75792711e-01
05126 -2.23282168e-02 -9.26591510e+00   6.15661806    4.13035683 -7.20985093e+04 +7.58662729e-01 +2.76409550e-01
05127 -2.24209511e-02 -9.24591523e+00   6.15534943    4.13094341 -7.17782845e+04 +7.58576241e-01 +2.77028274e-01
05128 -2.25142566e-02 -9.22591536e+00   6.15407290    4.13153089 -7.14570298e+04 +7.58489452e-01 +2.77648890e-01
05129 -2.26081381e-02 -9.20591550e+00   6.15278841    4.13211928 -7.11347454e+04 +7.58402360e-01 +2.78271400e-01
05130 -2.27026003e-02 -9.18591563e+00   6.15149586    4.13270855 -7.08114316e+04 +7.58314965e-01 +2.78895808e-01
05131 -2.27976479e-02 -9.16591577e+00   6.15019518    4.13329872 -7.04870887e+04 +7.58227266e-01 +2.79522120e-01
05132 -2.28932857e-02 -9.14591591e+00   6.14888629    4.13388977 -7.01617172e+04 +7.58139262e-01 +2.80150339e-01
05133 -2.29895184e-02 -9.12591605e+00   6.14756911    4.13448170 -6.98353177e+04 +7.58050952e-01 +2.80780469e-01
05134 -2.30863511e-02 -9.10591619e+00   6.14624356    4.13507451 -6.95078909e+04 +7.57962334e-01 +2.81412514e-01
05135 -2.31837887e-02 -9.08591634e+00   6.14490955    4.13566820 -6.91794376e+04 +7.57873409e-01 +2.82046478e-01
05136 -2.32818360e-02 -9.06591649e+00   6.14356699    4.13626274 -6.88499587e+04 +7.57784174e-01 +2.82682364e-01
05137 -2.33804982e-02 -9.04591664e+00   6.14221581    4.13685815 -6.85194552e+04 +7.57694630e-01 +2.83320177e-01
05138 -2.34797803e-02 -9.02591679e+00   6.14085592    4.13745442 -6.81879283e+04 +7.57604775e-01 +2.83959919e-01
